system:index,area,class_id,file,territory,year,.geo
6_13_6,339441.578475446,21,CERRADO_sentinel_gapfill_freq_v4,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_7,188538.79315641033,25,CERRADO_sentinel_gapfill_freq_v4,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_8,21632.61193967399,33,CERRADO_sentinel_gapfill_freq_v4,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,894204.2116662434,3,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1516766.9937629963,4,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,45138.47242522587,11,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,320670.74651107664,12,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2011140.5188985374,15,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,265292.16685437504,19,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,561706.7142566476,21,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_7,136003.508180049,25,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_8,126250.21381416722,33,CERRADO_sentinel_gapfill_freq_v4,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717940.1378020353,3,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1703383.5190452032,4,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,61129.02623730626,11,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,165296.98460523892,12,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,1522242.8658682639,15,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,431688.59461991687,19,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,402093.26226080215,21,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_7,176843.6067015167,25,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_8,8405.437929867552,33,CERRADO_sentinel_gapfill_freq_v4,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1252372.383979921,3,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2323118.3704303913,4,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,139644.04542630303,11,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,159831.66312432243,12,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,1515563.6426097357,15,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,345929.18347773753,19,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,231373.12679230666,21,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_7,137744.57048385966,25,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_8,53564.864019717825,33,CERRADO_sentinel_gapfill_freq_v4,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5142272.3351486875,3,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3021281.0223216144,4,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,41297.02216933817,11,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,944882.5096792014,12,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,1489625.4864206754,15,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,3442735.59688193,19,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,82638.56819268176,21,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_7,298376.3470308606,25,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_8,20881.37197935778,33,CERRADO_sentinel_gapfill_freq_v4,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,602111.3688516767,3,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1050490.5644113591,4,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,128562.69384033508,11,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,165697.40551688935,12,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,2012933.8838570644,15,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,692902.977194749,19,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,388349.58376829413,21,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_7,83078.76284268494,25,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_8,16323.991315834048,33,CERRADO_sentinel_gapfill_freq_v4,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,503123.0661081691,3,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1640330.4649775866,4,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,114948.73777214185,11,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,291921.5996891207,12,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,1896753.288510264,15,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,908289.5055286775,19,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,305026.9273223729,21,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_7,65429.21350314685,25,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_8,7307.166633696767,33,CERRADO_sentinel_gapfill_freq_v4,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,859240.0277472133,3,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,327027.6702383314,4,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,404336.03359788406,11,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,162980.24417563603,12,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,3290528.802160199,15,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,2716860.9665943836,19,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,570897.3858393001,21,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_7,129992.15585917124,25,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_8,123074.22751989747,33,CERRADO_sentinel_gapfill_freq_v4,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,473121.9842481198,3,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,441492.90768880467,4,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,84126.41361552221,11,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,11594.684101599863,12,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,1797594.432530475,15,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,202686.52484343085,19,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,135400.00366991165,21,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_7,22312.628182264845,25,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_8,5432.055342612457,33,CERRADO_sentinel_gapfill_freq_v4,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,849408.2949945786,3,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,355544.00366251427,4,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,305057.48209469975,11,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,19100.43636488573,12,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3380670.6343060485,15,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,124435.6198283256,19,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,212678.7939250899,21,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_7,34064.30626194034,25,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_8,133376.31667334322,33,CERRADO_sentinel_gapfill_freq_v4,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1461292.1498088904,3,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,966703.731497799,4,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,202264.57694882387,11,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,124153.21366277612,12,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2286252.5021233484,15,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,189870.50306433986,19,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,289046.1312042677,21,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_7,30616.76691980036,25,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_8,7448.052053657546,33,CERRADO_sentinel_gapfill_freq_v4,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,533923.5263418731,3,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,110891.7364440019,4,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,68564.07102402946,11,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,13512.824257493572,12,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1261610.1492304562,15,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,369631.64411749237,19,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,235507.09942194354,21,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_7,42020.48443706005,25,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_8,2446.049798316959,33,CERRADO_sentinel_gapfill_freq_v4,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,484046.28235421504,3,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,79779.34787575141,4,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,164715.2554202261,11,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,62942.49815180328,12,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_4,1779121.615340439,15,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_5,1509730.4798690593,19,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_6,409485.6127652721,21,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_7,62847.68210612109,25,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_8,10818.491652983095,33,CERRADO_sentinel_gapfill_freq_v4,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_0,302619.29698855715,3,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_1,281991.9967057763,4,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_2,109851.54130134959,11,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_3,34072.47798635631,12,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_4,1970471.9768945326,15,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_5,91262.80005395164,19,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_6,71504.11559123201,21,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_7,17404.3808910011,25,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_8,122256.8423746145,33,CERRADO_sentinel_gapfill_freq_v4,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_0,259262.61904658095,3,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_1,1552964.9458402782,4,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_2,43446.73900657256,11,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_3,123984.98945578781,12,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_4,1161745.800581817,15,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_5,234700.996988928,21,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_6,41862.33460266446,25,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_7,12474.991197917168,33,CERRADO_sentinel_gapfill_freq_v4,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_0,609157.4365395617,3,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_1,1834460.8186768754,4,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_2,223538.41764023487,11,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_3,522616.1832001506,12,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_4,1913478.769491812,15,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_5,790816.5124191085,19,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_6,302704.42324718786,21,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_7,120054.05571807308,25,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_8,24213.050697554667,33,CERRADO_sentinel_gapfill_freq_v4,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_0,651694.5625595674,3,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_1,537741.8614145814,4,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_2,60953.16368591055,11,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_3,209492.73027973098,12,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_4,1823810.5019305714,15,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_5,764809.6956666601,19,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_6,391104.33577585005,21,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_7,123484.47917670743,25,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_8,95118.59792166916,33,CERRADO_sentinel_gapfill_freq_v4,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_0,157785.3634401342,3,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_1,38670.542715449985,4,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_2,22668.907394391634,11,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_3,12706.717073443542,12,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_4,677023.5845992616,15,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_5,135144.931719363,19,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_6,159106.65739861559,21,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_7,62139.59024875252,25,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_8,3659.667212773858,33,CERRADO_sentinel_gapfill_freq_v4,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_0,575783.0933165018,3,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_1,224552.0478839878,4,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_2,72646.30476216061,11,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_3,326543.9501064557,12,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_4,1631260.3007654052,15,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_5,555068.8109774726,19,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_6,632476.1405801959,21,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_7,52145.22372288489,25,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_8,117561.73541118825,33,CERRADO_sentinel_gapfill_freq_v4,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_0,1527373.3253527991,3,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_1,780260.1601246247,4,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_2,213139.11804187574,11,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_3,600155.543503739,12,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_4,3008226.3589522177,15,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_5,387196.1151576354,19,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_6,1281434.1595915006,21,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_7,177505.61297202,25,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_8,156619.72329430215,33,CERRADO_sentinel_gapfill_freq_v4,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_0,1254332.6244190466,3,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_1,4388875.56802343,4,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_2,50586.847043756956,11,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_3,481229.5860972326,12,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_4,1517142.3631563126,15,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_5,181746.79985289494,19,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_6,406230.99526146916,21,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_7,86163.59216298441,25,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_8,24820.421923461345,33,CERRADO_sentinel_gapfill_freq_v4,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_0,196099.38651157168,3,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_1,51017.78654005313,4,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_2,45669.91564919982,11,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_3,43693.76604359057,12,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_4,367518.4680488835,15,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_5,423945.8012473813,19,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_6,171766.00672813918,21,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_7,27748.139757754736,25,CERRADO_sentinel_gapfill_freq_v4,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
