system:index,area,class_id,file,territory,year,.geo
5_3_4,1145835.186361773,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_3_5,34213.51811470113,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_3_6,479.3473661720269,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,4,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_0,410033.937804508,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_1,4996609.408398479,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_2,18345.561734001076,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_3,326653.6261089871,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_4,1101704.4287954287,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_5,127507.3926394738,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4_6,38889.84290334487,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_0,1275238.7651515314,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_1,2517972.0444281893,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_2,41986.82565996938,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_3,227924.55406801662,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_4,2704270.120724858,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_5,85507.99721478924,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5_6,88265.26602692629,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,6,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_0,684265.2305530326,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_1,5201965.571359455,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_2,35386.88806357282,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_3,382247.873201837,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_4,1607833.2552338713,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_5,182977.85633527074,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6_6,3377.7187978325032,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,7,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_0,837433.5504903897,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_1,3160368.594949994,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_2,202978.03850022377,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_3,1656103.786132478,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_4,1091218.2056139484,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_5,86499.04150924318,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7_6,30315.23157060883,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,8,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_0,2138562.589538291,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_1,2843501.351831361,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_2,3510179.8608055813,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_3,162069.9614920623,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_4,3794198.5299841794,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_5,50883.655951489214,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8_6,157115.70141368432,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,9,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_0,1530858.3089273812,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_1,2779054.3288015476,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_2,92347.68835813906,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_3,258811.61077786027,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_4,8872717.754654922,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_5,58689.11170196939,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9_6,48518.82767654172,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,10,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_0,300652.6226831781,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_1,1353302.3657498315,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_2,31033.649867581982,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_3,508815.30377392826,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_4,2813486.2040384198,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_5,60158.014445423694,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10_6,10798.53342418757,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,11,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_0,618533.6115619465,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_1,3472792.798785,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_2,34511.350313397925,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_3,98103.0077184375,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_4,2439783.9655339196,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_5,50930.84886925081,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11_6,117199.27972393647,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,12,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_0,121033.93201384759,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_1,3588538.661223953,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_2,26536.416253540818,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_3,409099.4777009635,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_4,1075307.7950649715,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_5,104984.37937846656,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_12_6,5301.838506566643,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,13,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_0,289837.22808193724,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_1,5608354.290343908,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_2,150425.09875083086,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_3,1295322.2649468856,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_4,3639747.6235787156,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_5,95486.9706174509,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_13_6,17807.05976141037,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,14,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_0,850052.3533183318,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_1,1286323.3155677794,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_2,29060.74518213791,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_3,256290.5295032292,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_4,3265852.04890305,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_5,92435.30959276656,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_14_6,97159.2442624594,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,15,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_0,711296.1558889005,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_1,1540397.4413443648,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_2,49694.98750130714,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_3,123572.86284446648,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_4,2726362.4641002603,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_5,29510.095168908832,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_15_6,8184.809125484496,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,16,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_0,1223764.5531824795,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_1,1990356.400220199,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_2,78711.79830808718,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_3,73365.74019402744,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_4,2657273.096622814,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_5,85872.01028321307,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_16_6,49758.04461082762,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,17,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_0,5073471.804941768,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_1,2873582.2244970296,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_2,31677.356859147672,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_3,886357.7551149536,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_4,5494620.704816253,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_5,102881.4335023457,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_17_6,21353.80623361731,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,18,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_0,589945.7099904724,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_1,911216.5405214016,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_2,101268.29262948333,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_3,106064.27568144868,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_4,3389076.5032765605,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_5,28006.247977050694,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_18_6,14860.880327225503,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,19,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_0,497719.2865711218,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_1,1432510.4912453366,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_2,92899.00211872754,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_3,193085.24193759754,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_4,3491883.324134678,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_5,17649.25370353081,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_19_6,7383.370288030247,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,20,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_0,789715.2524207953,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_1,219411.0716947775,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_2,249913.14449228012,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_3,82449.90537126106,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_4,7075344.118533742,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_5,42208.905330234804,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_20_6,125895.10653100588,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,21,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_0,456430.3396536007,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_1,352870.7978870753,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_2,59799.091155664144,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_3,849.4597977798453,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_4,2290831.5491003646,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_5,7163.62238163994,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_21_6,5810.0003047637865,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,22,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_0,899111.4882108149,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_1,314066.7699652521,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_2,205990.8298293634,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_3,646.1599897621159,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_4,3843844.8755487246,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_5,16191.81863060102,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_22_6,134479.39113886058,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,23,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_0,1389117.555864122,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_1,834948.7440821199,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_2,124021.44640297306,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_3,57307.31462034016,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_4,3134849.983255059,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_5,10430.624132767547,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_23_6,6907.56899284741,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,24,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_0,495642.06791581603,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_1,79358.546115801,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_2,41147.8363845718,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_3,6591.076148980712,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_4,1985814.6834066121,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_5,27781.62674345252,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_24_6,1760.0405081985473,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,25,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_0,447890.00618915114,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_1,61733.52948195855,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_2,109374.92390948586,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_3,30901.177807454806,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_4,3870770.77904806,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_25_5,29664.457984468892,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_PSEUDO_v12,26,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
