system:index,area,class_id,file,territory,year,.geo
2_6_6,3011.734857377632,33,CERRADO_sentinel_gapfill_temporal_v11,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,862001.4622505422,3,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_1,3399366.994597997,4,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_2,200769.38185571946,11,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_3,1740620.0675436312,12,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_4,762645.3205901734,21,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_5,69644.6210517391,25,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_6,29868.60088993274,33,CERRADO_sentinel_gapfill_temporal_v11,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,2167628.6382579347,3,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,3460207.5167819597,4,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,3589080.0746665974,11,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,265070.4136676814,12,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,2955651.9002873977,21,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,52707.54452934043,25,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_6,166177.65105154234,33,CERRADO_sentinel_gapfill_temporal_v11,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,1648030.5972678785,3,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,3652383.5396509324,4,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,107367.22086848071,11,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,489867.85224802047,12,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,7637755.207788014,21,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,50943.1502448081,25,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,54685.76042481348,33,CERRADO_sentinel_gapfill_temporal_v11,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,310998.3305741568,3,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,1633284.65671145,4,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,33334.98237129909,11,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,601131.6816039098,12,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,2439344.3406851953,21,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,49017.694191881856,25,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,11135.007843520345,33,CERRADO_sentinel_gapfill_temporal_v11,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,635484.2111643688,3,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,4001045.703765794,4,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,38025.781721881096,11,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,129364.21349373214,12,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,1857596.845522284,21,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,53764.900977253055,25,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,116573.20585769095,33,CERRADO_sentinel_gapfill_temporal_v11,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,128343.21891377876,3,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,3885026.49960769,4,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,29483.917321698,11,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_3,441487.79240707133,12,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_4,760446.9041409789,21,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_5,79976.24535938172,25,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_6,6043.127455533627,33,CERRADO_sentinel_gapfill_temporal_v11,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_0,306064.3611414159,3,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_1,6131397.975240125,4,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_2,159319.20843588977,11,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_3,1474192.5695850498,12,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_4,2941134.935464471,21,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_5,66274.71870676387,25,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_6,18617.655548818882,33,CERRADO_sentinel_gapfill_temporal_v11,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_0,936719.2510732792,3,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_1,1645952.3505476324,4,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_2,37118.30362119585,11,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_3,339760.14944312605,12,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_4,2747819.772887506,21,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_5,87241.88814325735,25,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_6,82561.8305993614,33,CERRADO_sentinel_gapfill_temporal_v11,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_0,727349.2900973543,3,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_1,1761068.7026276432,4,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_2,52874.93365604944,11,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_3,183981.1435542941,12,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_4,2398165.6335432185,21,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_5,56993.96049345083,25,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_6,8589.771076520543,33,CERRADO_sentinel_gapfill_temporal_v11,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_0,1259826.022623496,3,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_1,2391212.3746982133,4,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_2,115029.76063548143,11,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_3,141768.04804034642,12,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_4,2116083.0226738607,21,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_5,80123.91381065416,25,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_6,55098.707811550856,33,CERRADO_sentinel_gapfill_temporal_v11,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_0,5135725.64131518,3,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_1,3078921.579226298,4,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_2,38037.666375009954,11,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_3,963314.3285474002,12,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_4,5128507.438108194,21,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_5,118262.70775215438,25,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_6,21220.89848992979,33,CERRADO_sentinel_gapfill_temporal_v11,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_0,623646.7266251234,3,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_1,1086471.1102885383,4,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_2,122052.23117589991,11,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_3,182168.15422179777,12,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_4,3073547.1187687726,21,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_5,38202.87100821048,25,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_6,14363.019448014104,33,CERRADO_sentinel_gapfill_temporal_v11,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,513615.84760126524,3,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,1703067.4086439162,4,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,104390.86560217051,11,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,286736.5021836871,12,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,3095155.1801932184,21,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,22252.221094812,25,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,7911.944650151832,33,CERRADO_sentinel_gapfill_temporal_v11,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,899162.7511344908,3,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,336954.2905462262,4,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_2,369391.3436797542,11,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_3,129618.62310371418,12,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_4,6684482.699297735,21,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_5,33987.03869198585,25,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_6,131340.76725376392,33,CERRADO_sentinel_gapfill_temporal_v11,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_0,489159.44967919233,3,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_1,462614.7671417352,4,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_2,87855.47273051938,11,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_3,8221.782186984863,12,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_4,2112173.1040491685,21,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_5,7726.794886488327,25,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_6,6010.26355171127,33,CERRADO_sentinel_gapfill_temporal_v11,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_0,1044760.4799269572,3,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,369436.99962632905,4,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,283055.2995481178,11,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,8986.93597844849,12,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3556016.524646534,21,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,17658.812031017187,25,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,134420.83637616935,33,CERRADO_sentinel_gapfill_temporal_v11,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_0,1479858.5171452956,3,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_1,984335.1011580148,4,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_2,188035.8968338781,11,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_3,127381.70269948429,12,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_4,2761943.1247147582,21,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_5,8079.270280038298,25,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_6,8014.014456559781,33,CERRADO_sentinel_gapfill_temporal_v11,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_0,563242.4203112709,3,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_1,115833.83961410003,4,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_2,66737.83137984666,11,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_3,16228.378862833433,12,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_4,1848517.8417335744,21,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_5,25648.17240123228,25,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_6,1899.1007785896318,33,CERRADO_sentinel_gapfill_temporal_v11,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_0,499853.5499047733,3,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_1,89167.74054147379,4,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_2,178580.02250858626,11,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_3,53734.64954353774,12,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_4,3707214.574099133,21,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_5,24474.88904386601,25,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_6,10461.839899334702,33,CERRADO_sentinel_gapfill_temporal_v11,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_0,312986.35276980186,3,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_1,298199.0272391235,4,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_2,102321.73443140683,11,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_3,32033.350786840758,12,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_4,2128306.114547118,21,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_5,5714.468030063635,25,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_6,121874.38098310251,33,CERRADO_sentinel_gapfill_temporal_v11,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_0,269961.02680797945,3,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_1,1639658.8163588487,4,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_2,37283.45888211967,11,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_3,121417.36701245308,12,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_4,1326099.949124409,21,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_5,24796.588796816744,25,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_6,11226.209692924438,33,CERRADO_sentinel_gapfill_temporal_v11,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_0,696117.7527486763,3,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_1,1960937.8217044694,4,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_2,160863.34686343418,11,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_3,506262.31562172255,12,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_4,2922498.7812013114,21,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_5,60823.20832408886,25,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_6,33536.44109995784,33,CERRADO_sentinel_gapfill_temporal_v11,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_0,689314.8824451372,3,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_1,547933.0214246805,4,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_2,55313.45809349249,11,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_3,225787.9315847525,12,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_4,2967844.9469804075,21,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_5,90693.12470126634,25,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_6,81322.56312513871,33,CERRADO_sentinel_gapfill_temporal_v11,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_0,169301.67252790445,3,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_1,37599.19756556383,4,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_2,18999.17819475019,11,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_3,10183.469935870311,12,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_4,976006.9563615174,21,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_5,53095.3616546829,25,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_6,3720.125544187129,33,CERRADO_sentinel_gapfill_temporal_v11,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_0,636655.8168201245,3,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_1,242424.5954738757,4,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_2,67413.12243251734,11,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_3,349279.0807970904,12,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_4,2764792.0991799994,21,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_5,25893.255998844495,25,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_6,101579.63683768081,33,CERRADO_sentinel_gapfill_temporal_v11,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_0,1749070.6772279313,3,CERRADO_sentinel_gapfill_temporal_v11,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
