system:index,area,class_id,file,territory,year,.geo
4_2_6,15720.929475717861,33,CERRADO_sentinel_gapfill_temporal_v6,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_0,1457028.7252566204,3,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_1,1134698.3092590703,4,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_2,17389.312200560747,11,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_3,251464.1386155289,12,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_4,897277.8501522961,21,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_5,32911.53671812609,25,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_6,593.850957611084,33,CERRADO_sentinel_gapfill_temporal_v6,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_0,430307.72839350294,3,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_1,5145180.084859751,4,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_2,21490.687232656037,11,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_3,409612.6468502869,12,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_4,773680.567126969,21,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,200683.7949832141,25,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,38799.283426856804,33,CERRADO_sentinel_gapfill_temporal_v6,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,1363966.8011688893,3,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,3051840.127916981,4,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,48026.32076715341,11,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,284297.52792729996,12,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,2024438.5346074114,21,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,79820.69367763212,25,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,88806.19297794347,33,CERRADO_sentinel_gapfill_temporal_v6,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,697985.7669803003,3,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,5313121.525623962,4,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,45920.37124508294,11,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,461803.2457740229,12,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,1169475.5903196589,21,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,406693.5752084315,25,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,3061.705080500791,33,CERRADO_sentinel_gapfill_temporal_v6,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,859962.2431112162,3,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3327198.23414929,4,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,208994.21125886374,11,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1713697.6289772643,12,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,848229.8600043736,21,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,76705.14723774808,25,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,30129.124037535716,33,CERRADO_sentinel_gapfill_temporal_v6,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2169695.7390337433,3,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3381227.2496034945,4,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3590201.1913200268,11,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,256982.68658365787,12,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,3036708.0695238938,21,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,61194.07639066772,25,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,160514.7267996255,33,CERRADO_sentinel_gapfill_temporal_v6,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1627295.0946752778,3,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3550777.3873055363,4,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,113794.29161294294,11,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,461808.77211453166,12,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,7773898.101300679,21,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,60802.45533924701,25,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,52657.22616145889,33,CERRADO_sentinel_gapfill_temporal_v6,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,316050.72861817933,3,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1566517.8005310937,4,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,34649.48957580738,11,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,581384.2533781003,12,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,2512169.2414880786,21,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,56107.71447422966,25,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,11367.465923173515,33,CERRADO_sentinel_gapfill_temporal_v6,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,638446.1754854968,3,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3904599.862641165,4,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,40732.414044988334,11,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,124646.42623238532,12,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1947463.6437631499,21,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,58944.312585031985,25,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,117022.0277706078,33,CERRADO_sentinel_gapfill_temporal_v6,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,129096.14576937894,3,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3787944.9839985096,4,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,30841.663735221064,11,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,434359.4161714042,12,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,841380.0830289753,21,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,101394.34882231819,25,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,5791.063679277877,33,CERRADO_sentinel_gapfill_temporal_v6,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,312199.6192078126,3,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5940192.194674311,4,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,158103.93243151836,11,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1430377.5016276462,12,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,3152384.1929842136,21,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,84586.3351137366,25,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,19157.64810986987,33,CERRADO_sentinel_gapfill_temporal_v6,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,921389.0595148486,3,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1605345.4830339355,4,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,38309.92081911005,11,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,328724.96273605624,12,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,2800095.0983428485,21,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,85577.70626369279,25,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,97731.31561453415,33,CERRADO_sentinel_gapfill_temporal_v6,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,722242.8524017564,3,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1725787.3653308293,4,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,56596.49895316397,11,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,169421.26493777853,12,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2433178.74414187,21,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,73339.44287650155,25,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8457.26640673447,33,CERRADO_sentinel_gapfill_temporal_v6,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1250121.8409238078,3,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2349019.857836224,4,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,106210.24638899125,11,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,137323.1349271757,12,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2176282.124088517,21,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,86635.89675553184,25,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,53548.749384938405,33,CERRADO_sentinel_gapfill_temporal_v6,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5117909.148043759,3,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3063372.726106582,4,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,37956.25464653622,11,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,950475.543103289,12,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5143533.238189982,21,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,149442.23160904268,25,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,21301.118112900425,33,CERRADO_sentinel_gapfill_temporal_v6,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,616332.2447530386,3,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1073167.733795687,4,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,116961.99542358656,11,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,166782.39336880407,12,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3109318.498339198,21,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,42340.651428789824,25,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15547.714448265839,33,CERRADO_sentinel_gapfill_temporal_v6,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,515714.76804155204,3,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1670622.8118312862,4,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,106162.95288329611,11,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,282936.76210698794,12,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3125131.191698576,21,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,24864.964683043676,25,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7696.5187517028935,33,CERRADO_sentinel_gapfill_temporal_v6,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,890706.043611183,3,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,336458.1260662939,4,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,358701.28783574747,11,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,129237.49851566758,12,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6699102.521164526,21,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,40121.51259306929,25,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,130610.5239605797,33,CERRADO_sentinel_gapfill_temporal_v6,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,484585.7238445655,3,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,453509.9741041216,4,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,79151.20731776538,11,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,3281.866465911863,12,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2137550.2162665618,21,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,9762.011288687181,25,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5920.6349584434365,33,CERRADO_sentinel_gapfill_temporal_v6,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1022803.0068178191,3,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,368651.1765715451,4,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,270758.84479699197,11,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,7183.931417142489,12,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3592160.779253205,21,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,17416.42170252316,25,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135361.7275827984,33,CERRADO_sentinel_gapfill_temporal_v6,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1462742.8262285108,3,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,972470.2084268456,4,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,182156.4597149015,11,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,101364.09513624948,12,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2823587.3655830687,21,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,8253.996652401634,25,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,7072.67557169649,33,CERRADO_sentinel_gapfill_temporal_v6,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,556056.9230906287,3,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,120854.47580112268,4,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,58401.143807879555,11,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,10604.513018526464,12,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1862778.0380667683,21,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,27515.137733621305,25,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,1897.3535719429012,33,CERRADO_sentinel_gapfill_temporal_v6,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,498713.3170719799,3,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,85873.65868277024,4,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,164086.29464085097,11,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,50255.28077039638,12,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,3725218.3628721656,21,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,27410.965029231265,25,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,11929.386486662292,33,CERRADO_sentinel_gapfill_temporal_v6,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,311097.48360742914,3,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,293201.6728993094,4,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,103000.5795455162,11,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,30750.814595684053,12,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,2134757.336530015,21,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,6417.710500160947,25,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,122209.83112991201,33,CERRADO_sentinel_gapfill_temporal_v6,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,269885.11944407417,3,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1609501.615808919,4,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,37729.91763893576,11,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,121324.84988285032,12,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1352268.3486279976,21,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_5,27935.489048729938,25,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_6,11798.07624459451,33,CERRADO_sentinel_gapfill_temporal_v6,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_0,663662.7833309838,3,CERRADO_sentinel_gapfill_temporal_v6,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_1,1916159.1723300302,4,CERRADO_sentinel_gapfill_temporal_v6,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_2,173985.7623345986,11,CERRADO_sentinel_gapfill_temporal_v6,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_3,492520.73394752963,12,CERRADO_sentinel_gapfill_temporal_v6,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
