system:index,area,class_id,file,territory,year,.geo
3_29_5,832859.4487565262,19,CERRADO_sentinel_gapfill_v1,30,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_29_6,419983.852914768,21,CERRADO_sentinel_gapfill_v1,30,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_29_7,150923.61195946924,25,CERRADO_sentinel_gapfill_v1,30,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_29_8,74492.49760730448,33,CERRADO_sentinel_gapfill_v1,30,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_0,160836.40042544247,3,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_1,37893.7662708457,4,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_2,22380.76294773094,11,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_3,9903.501368918576,12,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_4,661514.1576762742,15,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_5,143737.99268984914,19,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_6,164468.69935494364,21,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_7,64546.18306350802,25,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_30_8,3624.497997170237,33,CERRADO_sentinel_gapfill_v1,31,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_0,607328.8020848901,3,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_1,222137.5877153103,4,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_2,76856.37205441656,11,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_3,315865.19243403315,12,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_4,1489354.3256419247,15,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_5,649077.0699798069,19,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_6,675695.9553872689,21,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_7,44421.80523470715,25,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_31_8,107300.49699103976,33,CERRADO_sentinel_gapfill_v1,32,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_0,1632298.7311464304,3,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_1,686790.6799100827,4,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_2,244304.04180430347,11,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_3,556760.4600376632,12,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_4,2933083.4127216525,15,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_5,400964.2068556914,19,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_6,1361451.5349764023,21,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_7,168478.9791924348,25,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_32_8,147778.07033000325,33,CERRADO_sentinel_gapfill_v1,33,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_0,1330828.8907311528,3,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_1,4048895.1525047035,4,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_2,70828.92084860845,11,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_3,494330.17995555163,12,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_4,1707038.9092248043,15,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_5,332661.9181569106,19,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_6,307259.18012786936,21,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_7,82576.7890427783,25,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_33_8,16708.857314565434,33,CERRADO_sentinel_gapfill_v1,34,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_0,165544.84017293892,3,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_1,43656.25683681372,4,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_2,56042.57629791112,11,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_3,35335.80640498331,12,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_4,344226.9163476415,15,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_5,455537.39529538417,19,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_6,192586.22383203675,21,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_7,36934.898147475265,25,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_34_8,24788.061531619926,33,CERRADO_sentinel_gapfill_v1,35,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_0,312918.76713233296,3,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_1,178693.17380626997,4,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_2,141605.58391041413,11,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_3,29718.04472205423,12,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_4,1823316.5042007582,15,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_5,397767.72128253704,19,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_6,374302.44425846165,21,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_7,66668.57007080357,25,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_35_8,89519.28685406185,33,CERRADO_sentinel_gapfill_v1,36,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_0,1840219.6821133308,3,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_1,166415.47657505376,4,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_2,331005.47372853913,11,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_3,65477.795026073014,12,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_4,1516933.5081122948,15,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_5,2204721.0886225435,19,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_6,1331363.9747091483,21,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_7,153810.21132925907,25,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_36_8,102088.33007907601,33,CERRADO_sentinel_gapfill_v1,37,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_0,544790.9229967843,3,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_1,71015.33545962705,4,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_2,160645.00213597858,11,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_3,28596.665276406708,12,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_4,562428.7604554066,15,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_5,2251499.6011078986,19,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_6,1253659.114669015,21,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_7,114013.51630683028,25,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_37_8,88471.4093530105,33,CERRADO_sentinel_gapfill_v1,38,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_0,3094782.587278392,3,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_1,1194208.3643640925,4,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_2,162343.04588641654,11,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_3,131955.13308271815,12,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_4,286928.0707016706,15,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_5,56889.5198507505,21,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_6,202204.6235925586,25,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0_7,553134.1437115658,33,CERRADO_sentinel_gapfill_v1,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_0,2249338.0985166775,3,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_1,673426.8673338129,4,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_2,163473.1776284393,11,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_3,97167.73181797712,12,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_4,1269308.582337414,15,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_5,605101.3109247684,21,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_6,43067.252352810836,25,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_7,15116.1277910254,33,CERRADO_sentinel_gapfill_v1,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_0,1160365.5533695994,3,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_1,4034644.617785825,4,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_2,99374.5091879037,11,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_3,350432.41459889204,12,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_4,219637.77130632024,15,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_5,222745.26302850185,21,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_6,57026.12801003401,25,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_7,16199.935575018035,33,CERRADO_sentinel_gapfill_v1,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_0,1415355.259670856,3,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_1,1037873.3192767481,4,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_2,40594.79400950921,11,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_3,249908.03758267144,12,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_4,707197.1261439143,15,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_5,280046.5539360307,21,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_6,59772.99231846407,25,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_7,615.6402263900756,33,CERRADO_sentinel_gapfill_v1,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_0,512991.4132309473,3,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_1,4774819.789262851,4,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_2,65578.15910220539,11,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_3,482519.4456249344,12,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_4,355075.13313535193,15,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,426575.4815906969,21,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,362216.36918033124,25,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_7,39979.00173273681,33,CERRADO_sentinel_gapfill_v1,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,1400407.0086237593,3,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,2755472.977895073,4,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,99384.62480009017,11,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,317952.57954188285,12,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,1887234.7164143447,15,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,266409.03698819206,21,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,125576.91600607231,25,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_7,88758.33877299303,33,CERRADO_sentinel_gapfill_v1,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,778126.4084235537,3,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,4967423.701496979,4,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,120236.25833419569,11,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,575055.0772169179,12,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,145106.5168745334,15,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,873699.80459649,21,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,635328.7032826616,25,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_7,3085.310013076793,33,CERRADO_sentinel_gapfill_v1,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,916292.9907141326,3,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3020347.855864699,4,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,342791.7155153259,11,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1720685.0280581447,12,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,371748.4266895387,15,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,296145.8642336911,19,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,222596.20847665385,21,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_7,143947.00239985395,25,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_8,30361.35681506686,33,CERRADO_sentinel_gapfill_v1,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2277441.8998656194,3,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,2894255.324584847,4,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3863438.385914464,11,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,293014.81213947135,12,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,2551468.3388790386,15,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,229085.0986834932,19,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,245853.32083503614,21,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_7,139867.14204347914,25,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_8,162099.41629925094,33,CERRADO_sentinel_gapfill_v1,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1682626.9589123034,3,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3190261.442157281,4,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,203256.77722860765,11,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,476678.2835011584,12,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,6368179.803728462,15,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,182124.16603835067,19,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,1336511.5791820071,21,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_7,147753.3095480447,25,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_8,53641.00824295941,33,CERRADO_sentinel_gapfill_v1,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,335825.08981533855,3,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1415146.824097773,4,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,70592.64248156933,11,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,605025.5102789927,12,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,1215755.5546971709,15,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,953186.8760750499,19,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,370414.6782333726,21,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_7,100285.2843377253,25,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_8,12014.233975037469,33,CERRADO_sentinel_gapfill_v1,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,729861.8864896696,3,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3554959.833514002,4,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,93169.5517397301,11,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,145398.73539657018,12,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1773993.3341057613,15,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,14523.458763851922,19,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,272349.8259173801,21,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_7,129493.28612228991,25,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_8,118104.95046323369,33,CERRADO_sentinel_gapfill_v1,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,155182.9762601807,3,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3416379.6453762823,4,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,63670.03672008691,11,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,482956.887484811,12,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,461430.1802101614,15,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,213973.97222815116,19,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,382567.6899945792,21,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_7,149453.9958138198,25,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_8,5192.321107545448,33,CERRADO_sentinel_gapfill_v1,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,403662.90070192394,3,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5550826.931088814,4,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,242670.50904393068,11,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1417383.3373442688,12,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,1324786.3071895137,15,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,1602152.355669731,19,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,384401.04505623144,21,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_7,149854.67854387336,25,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_8,21263.359521925988,33,CERRADO_sentinel_gapfill_v1,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,931643.1996135641,3,CERRADO_sentinel_gapfill_v1,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1436395.8766666905,4,CERRADO_sentinel_gapfill_v1,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,70321.8789426152,11,CERRADO_sentinel_gapfill_v1,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,338787.5886252683,12,CERRADO_sentinel_gapfill_v1,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
