system:index,area,class_id,file,territory,year,.geo
4_4_4,773685.0646289485,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,200854.82703415037,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,38797.499489683556,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,1375718.2950466098,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,3047485.47629629,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,44581.33080516792,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,280140.66934910655,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,2024562.3065226106,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,79901.78997450994,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,88806.33104353947,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,700781.667304462,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,5332969.038383223,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,42290.610553995604,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,442523.46687304793,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,1169529.5747546875,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,406905.9329155744,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,3061.4894901756234,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,863828.2498722319,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3331420.6826725057,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,204098.7357001352,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1710344.116635664,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,848312.2294734388,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,76782.80324909887,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,30129.631189221367,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2194250.3296374287,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3397613.125055569,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3569776.835050763,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,236428.33136694395,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,3036730.465295938,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,61212.97698012239,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,160511.67586837834,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1637871.7844595194,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3551059.066970764,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,107060.03270888732,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,457525.27236949786,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,7774038.155788497,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,60822.47806895745,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,52656.53817535667,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,317735.72284299636,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1568153.7489039602,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,32745.106297920283,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,579851.1700387682,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,2512250.80091696,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,56136.8858302231,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,11373.259160807052,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,641138.6333276157,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3906808.793552816,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,37377.134663703415,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,122940.87253337505,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1947586.0085466783,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,58981.88804312373,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,117021.53185481076,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,130651.79502447169,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3793963.6459628926,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,28644.47720044941,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,428710.89238607243,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,841590.1882903912,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,101455.07763302718,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,5791.628708706768,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,315995.5097558833,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5947051.550459726,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,153694.28999030386,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1423684.546339872,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,3152738.9968117643,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,84682.10427184528,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,19154.42653327623,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,926893.4041969723,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1603956.4636898981,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,35299.20954555893,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,327466.2615832248,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,2800189.5440397426,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,85637.98595425882,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,97730.67733024195,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,724992.8049345776,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1726526.4195117068,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,53663.08027299488,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,168827.35923194967,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2433167.975614843,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,73388.86740032972,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8456.92808513866,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1259371.4150906212,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2343583.450955597,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,103964.5761576292,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,135749.62736673676,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2176261.9943993683,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,86661.74947829446,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,53549.036868864,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5132513.494247471,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3054816.2551118038,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,35354.65939025188,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,946914.924303368,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5143565.294478153,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,149524.3399909519,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,21301.292306188472,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,621487.6978944781,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1069565.637589385,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,115473.95036112863,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,166664.31361278743,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3109355.5976793272,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,42352.23954546831,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15551.794868641568,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,519621.0833166709,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1672326.8514396981,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,102281.25945100602,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,281226.20708405273,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3125086.812159359,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,24892.755347310627,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7695.001189645383,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,896368.9545719238,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,335123.7460835874,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,357889.1377129412,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,125584.07255034702,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6699234.236424832,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,40126.293495155434,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,130611.0728423641,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,486773.2249038721,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,452398.0882448675,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,78279.02974467532,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,3033.8922754898076,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2137595.136009962,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,9760.52657533509,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5921.7364550719985,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1035517.972730453,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,363794.01815091504,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,263309.84998371935,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,6716.216616985316,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3592218.0767199323,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,17418.036369605354,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135361.71754003398,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1473151.0753787137,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,973613.3881920106,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,177050.91506558802,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,94763.04737930038,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2823734.644752462,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,8259.056492648931,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,7075.5000194076565,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,559605.1106342734,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,119004.11620273122,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,57339.06464337671,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,9918.099651309954,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1862827.323335599,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,27516.29249978039,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,1897.5781076820374,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,501013.55108827003,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,85787.31173082245,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,164615.80996142642,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,47413.76953515527,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,3725317.152855065,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,27415.21441244542,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,11924.455966017893,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,317741.3763084982,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,290485.3465404621,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,100030.34271992143,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,29804.799940361707,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,2134745.120504931,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,6418.584140966779,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,122209.85862887069,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,274245.14632534847,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1609686.8492939186,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,35033.379625250884,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,119474.46104134733,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1352270.7448700643,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_5,27937.34837194508,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_6,11795.48715424572,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
