system:index,area,class_id,file,territory,year,.geo
4_5_4,2024438.5346074111,21,CERRADO_sentinel_gapfill_temporal_v5,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,79820.69367763211,25,CERRADO_sentinel_gapfill_temporal_v5,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,88806.19297794349,33,CERRADO_sentinel_gapfill_temporal_v5,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,697985.7669803005,3,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,5313121.525623962,4,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,45920.37124508294,11,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,461803.2457740229,12,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,1169475.5903196586,21,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,406693.5752084315,25,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,3061.705080500792,33,CERRADO_sentinel_gapfill_temporal_v5,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,859962.2431112163,3,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3327198.23414929,4,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,208994.21125886377,11,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1713697.628977264,12,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,848229.8600043737,21,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,76705.14723774808,25,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,30129.124037535716,33,CERRADO_sentinel_gapfill_temporal_v5,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2169695.739033743,3,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3381227.2496034945,4,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3590201.1913200268,11,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,256982.68658365784,12,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,3036708.0695238938,21,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,61194.07639066773,25,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,160514.7267996255,33,CERRADO_sentinel_gapfill_temporal_v5,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1627295.094675278,3,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3550777.3873055372,4,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,113794.29161294289,11,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,461808.7721145317,12,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,7773898.10130068,21,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,60802.45533924701,25,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,52657.226161458915,33,CERRADO_sentinel_gapfill_temporal_v5,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,316050.72861817933,3,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1566517.8005310942,4,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,34649.48957580738,11,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,581384.2533781005,12,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,2512169.241488078,21,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,56107.71447422964,25,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,11367.465923173515,33,CERRADO_sentinel_gapfill_temporal_v5,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,638446.1754854968,3,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3904599.862641165,4,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,40732.41404498834,11,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,124646.42623238535,12,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1947463.6437631499,21,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,58944.31258503196,25,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,117022.0277706078,33,CERRADO_sentinel_gapfill_temporal_v5,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,129096.14576937897,3,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3787944.9839985096,4,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,30841.663735221067,11,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,434359.41617140424,12,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,841380.0830289754,21,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,101394.34882231822,25,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,5791.063679277879,33,CERRADO_sentinel_gapfill_temporal_v5,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,312199.6192078126,3,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5940192.19467431,4,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,158103.93243151833,11,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1430377.5016276462,12,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,3152384.1929842136,21,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,84586.33511373658,25,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,19157.648109869864,33,CERRADO_sentinel_gapfill_temporal_v5,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,921389.0595148485,3,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1605345.483033935,4,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,38309.92081911005,11,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,328724.96273605624,12,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,2800095.0983428485,21,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,85577.70626369279,25,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,97731.31561453412,33,CERRADO_sentinel_gapfill_temporal_v5,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,722242.8524017566,3,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1725787.3653308295,4,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,56596.49895316398,11,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,169421.2649377785,12,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2433178.74414187,21,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,73339.44287650153,25,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8457.26640673447,33,CERRADO_sentinel_gapfill_temporal_v5,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1250121.8409238076,3,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2349019.8578362237,4,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,106210.24638899123,11,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,137323.1349271757,12,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2176282.1240885174,21,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,86635.89675553187,25,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,53548.7493849384,33,CERRADO_sentinel_gapfill_temporal_v5,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5117909.14804376,3,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3063372.726106582,4,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,37956.25464653621,11,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,950475.543103289,12,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5143533.238189984,21,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,149442.2316090427,25,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,21301.11811290042,33,CERRADO_sentinel_gapfill_temporal_v5,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,616332.2447530386,3,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1073167.7337956873,4,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,116961.99542358657,11,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,166782.39336880413,12,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3109318.4983391976,21,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,42340.65142878984,25,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15547.71444826584,33,CERRADO_sentinel_gapfill_temporal_v5,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,515714.76804155204,3,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1670622.811831286,4,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,106162.95288329611,11,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,282936.76210698794,12,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3125131.191698577,21,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,24864.964683043676,25,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7696.518751702893,33,CERRADO_sentinel_gapfill_temporal_v5,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,890706.0436111828,3,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,336458.12606629403,4,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,358701.2878357475,11,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,129237.49851566758,12,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6699102.521164525,21,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,40121.51259306929,25,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,130610.5239605797,33,CERRADO_sentinel_gapfill_temporal_v5,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,484585.7238445655,3,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,453509.97410412156,4,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,79151.20731776538,11,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,3281.866465911863,12,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2137550.2162665613,21,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,9762.011288687183,25,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5920.6349584434365,33,CERRADO_sentinel_gapfill_temporal_v5,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1022803.0068178189,3,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,368651.17657154513,4,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,270758.84479699197,11,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,7183.93141714249,12,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3592160.779253205,21,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,17416.421702523152,25,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135361.72758279837,33,CERRADO_sentinel_gapfill_temporal_v5,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1462742.8262285106,3,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,972470.2084268457,4,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,182156.45971490143,11,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,101364.09513624947,12,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2823587.3655830687,21,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,8253.996652401636,25,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,7072.675571696489,33,CERRADO_sentinel_gapfill_temporal_v5,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,556056.9230906287,3,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,120854.47580112265,4,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,58401.14380787954,11,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,10604.513018526464,12,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1862778.0380667686,21,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,27515.137733621308,25,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,1897.3535719429012,33,CERRADO_sentinel_gapfill_temporal_v5,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,498713.3170719799,3,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,85873.65868277024,4,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,164086.294640851,11,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,50255.280770396384,12,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,3725218.362872165,21,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,27410.96502923127,25,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,11929.38648666229,33,CERRADO_sentinel_gapfill_temporal_v5,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,311097.4836074292,3,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,293201.67289930943,4,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,103000.5795455162,11,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,30750.81459568405,12,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,2134757.336530014,21,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,6417.710500160946,25,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,122209.831129912,33,CERRADO_sentinel_gapfill_temporal_v5,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,269885.1194440743,3,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1609501.6158089193,4,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,37729.91763893576,11,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,121324.84988285032,12,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1352268.3486279973,21,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_5,27935.48904872995,25,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_6,11798.076244594507,33,CERRADO_sentinel_gapfill_temporal_v5,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_0,663662.7833309837,3,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_1,1916159.17233003,4,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_2,173985.7623345986,11,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_3,492520.7339475295,12,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_4,2994374.3208342064,21,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_5,66132.43599082883,25,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_6,34204.45882383586,33,CERRADO_sentinel_gapfill_temporal_v5,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_0,673718.1681889668,3,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_1,536905.9633908926,4,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_2,57656.73652646681,11,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_3,213647.31813267912,12,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_4,2999005.9709527707,21,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_5,94454.98000373469,25,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29_6,82820.79118368913,33,CERRADO_sentinel_gapfill_temporal_v5,30,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_0,164108.26302086137,3,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_1,38581.26483322451,4,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_2,19639.09286435848,11,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_3,9953.021880737277,12,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_4,978761.1884556322,21,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_5,54092.48698362467,25,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30_6,3770.6437531669235,33,CERRADO_sentinel_gapfill_temporal_v5,31,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_0,619823.3888780195,3,CERRADO_sentinel_gapfill_temporal_v5,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31_1,237522.73884599793,4,CERRADO_sentinel_gapfill_temporal_v5,32,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
