system:index,area,class_id,file,territory,year,.geo
6_11_1,3701546.8154309453,4,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,47312.44704065172,11,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,121647.99520821823,12,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2098262.5074151102,21,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.63163310233,25,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235600512,33,CERRADO_sentinel_gapfill_temporal_v8,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,125477.93503015376,3,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3682873.511474197,4,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,32075.777601571637,11,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,432953.8753609757,12,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,866232.4529699174,21,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570330062,25,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.487064933826,33,CERRADO_sentinel_gapfill_temporal_v8,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,297633.0961923053,3,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5699506.776815994,4,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,168974.77425261494,11,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1388537.1821202564,12,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3332178.1896723383,21,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.79315608,25,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.611939456605,33,CERRADO_sentinel_gapfill_temporal_v8,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,881392.3078625468,3,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1477764.292740414,4,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,42870.63057255485,11,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,307888.7542296684,12,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2905003.8389272066,21,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.50817911903,25,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.21381352971,33,CERRADO_sentinel_gapfill_temporal_v8,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,717771.1986078616,3,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1671755.7430575239,4,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,59376.6422027619,11,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,152218.0132588608,12,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2402652.7932917075,21,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.6067000824,25,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.437929855341,33,CERRADO_sentinel_gapfill_temporal_v8,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1245245.4627061528,3,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2270516.4396339683,4,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,130607.00826803564,11,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,143613.1545102124,12,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2177850.350684611,21,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,137744.57048221084,25,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,53564.86401998284,33,CERRADO_sentinel_gapfill_temporal_v8,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5130376.28371108,3,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,3007904.841939074,4,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,40938.398477438284,11,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,930675.1367615747,12,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5054837.879913791,21,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,298376.3470297868,25,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20881.371979389045,33,CERRADO_sentinel_gapfill_temporal_v8,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,594879.2640959676,3,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1019594.9876984047,4,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,124687.2049227704,11,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,151211.65428590405,12,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3150675.3663965035,21,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,83078.76284208088,25,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,16323.99131576385,33,CERRADO_sentinel_gapfill_temporal_v8,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,498853.720738402,3,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1607708.6017658145,4,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,113147.13315231481,11,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,275435.1620141514,12,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3165248.972189603,21,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,65429.21350252659,25,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7307.166633622764,33,CERRADO_sentinel_gapfill_temporal_v8,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,847538.5322322607,3,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,312363.733182141,4,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,371602.95951156586,11,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,136696.6938338673,12,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6663669.211606657,21,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,129992.15585926473,25,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123074.22752132884,33,CERRADO_sentinel_gapfill_temporal_v8,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,468278.0337724173,3,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,424531.55569924176,4,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,77445.42228333295,11,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,6856.08863418578,12,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2168905.8503316958,21,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,22312.62818256855,25,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5432.055342621615,33,CERRADO_sentinel_gapfill_temporal_v8,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,843541.977500119,3,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,345971.66942270275,4,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,280321.47401775996,11,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,10766.211309935752,12,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3766293.9329552804,21,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,34064.3062621369,25,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133376.31667416333,33,CERRADO_sentinel_gapfill_temporal_v8,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1441333.6465330431,3,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,928945.5180159605,4,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,172644.5554924711,11,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,104400.66824007005,12,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2872258.4200586653,21,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,30616.766919767506,25,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,7448.052053648389,33,CERRADO_sentinel_gapfill_temporal_v8,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,522748.1008058966,3,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,102865.37512745215,4,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,60349.156651756246,11,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,10693.638002267466,12,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1896984.7802677313,21,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,42020.484437070634,25,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,2446.049798344425,33,CERRADO_sentinel_gapfill_temporal_v8,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,475586.0056684619,3,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,76960.53178805618,4,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,150723.14644487193,11,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,53500.84167466132,12,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_4,3733050.56621897,21,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_5,62847.682105976986,25,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_6,10818.491653057103,33,CERRADO_sentinel_gapfill_temporal_v8,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_0,301013.174177372,3,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_1,276642.1306235099,4,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_2,100650.22691044047,11,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_3,31080.308156948144,12,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_4,2152388.365673275,21,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_5,17404.38089105679,25,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_26_6,122256.84237553066,33,CERRADO_sentinel_gapfill_temporal_v8,27,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_0,254143.17974892093,3,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_1,1505136.55183146,4,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_2,42153.97331440035,11,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_3,115373.12413224687,12,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_4,1459299.2618688128,21,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_5,41862.33460244605,25,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_27_6,12474.991197819483,33,CERRADO_sentinel_gapfill_temporal_v8,28,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_0,604399.133478095,3,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_1,1794776.5181824942,4,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_2,214434.46397258746,11,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_3,487623.1263030871,12,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_4,3095539.31924115,21,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_5,120054.05571739265,25,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_28_6,24213.050697232025,33,CERRADO_sentinel_gapfill_temporal_v8,29,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_0,641543.1763322828,3,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_1,512087.7769563163,4,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_2,53615.10288174416,11,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_3,192483.79173244175,12,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_4,3039877.0033795265,21,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_5,123484.47917487816,25,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_29_6,95118.59792204728,33,CERRADO_sentinel_gapfill_temporal_v8,30,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_0,154386.93958806182,3,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_1,35105.981912455085,4,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_2,20288.393618095357,11,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_3,10229.437530946312,12,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_4,983095.9516807883,21,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_5,62139.59024851731,25,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_30_6,3659.6672127364704,33,CERRADO_sentinel_gapfill_temporal_v8,31,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_0,563885.5755729089,3,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_1,210775.9520183016,4,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_2,63735.530897876626,11,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_3,306195.8383568696,12,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_4,2873737.751576199,21,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_5,52145.22372341256,25,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_31_6,117561.73541198316,33,CERRADO_sentinel_gapfill_temporal_v8,32,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_0,1500366.1062421666,3,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_1,730844.409315118,4,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_2,191795.3874862689,11,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_3,562325.4897825659,12,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_4,4812453.387936085,21,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_5,177505.61297269032,25,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_32_6,156619.72329558848,33,CERRADO_sentinel_gapfill_temporal_v8,33,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_0,1237580.9348483635,3,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_1,4296023.6101878965,4,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_2,44257.24494335422,11,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_3,464747.7021436276,12,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_4,2237535.2916865824,21,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_5,86163.59216222572,25,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_33_6,24820.421923123115,33,CERRADO_sentinel_gapfill_temporal_v8,34,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_0,192528.09872077362,3,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_1,48492.201986455206,4,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_2,41701.20763286203,11,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_3,38123.04212150259,12,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_4,978866.5803184579,21,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_5,27748.139758054374,25,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_34_6,27193.704345063168,33,CERRADO_sentinel_gapfill_temporal_v8,35,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_0,305989.4818939532,3,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_1,193245.3208247195,4,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_2,110066.72036810759,11,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_3,24492.232815674575,12,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_4,2652993.404053051,21,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_5,41274.746407488754,25,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_35_6,86448.18989945203,33,CERRADO_sentinel_gapfill_temporal_v8,36,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_0,1672760.6672939502,3,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_1,167436.37244649683,4,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_2,326160.4844011172,11,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_3,56622.60461209589,12,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_4,5230081.35889867,21,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_36_5,156088.21308970533,25,CERRADO_sentinel_gapfill_temporal_v8,37,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
