system:index,area,class_id,file,territory,year,.geo
6_3_0,1367604.5706246765,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_1,1053756.6439646408,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_2,14366.898376688367,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_3,238591.98060211368,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_4,1075649.5819770347,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_5,40776.2571707518,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,614.4363439750667,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,411039.8275077698,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,5129525.495540791,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,16388.826447140436,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,336884.84682679473,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,880885.0848645926,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,203624.94226755507,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,41395.56862437227,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1356233.608889626,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2831867.4836488836,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,41844.13381326894,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,240766.11780601906,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,2266746.454477879,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,114108.4368739132,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,89600.44254761882,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,685243.9040873343,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,5332247.773149594,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,43813.67223345418,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,386895.349304563,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,1291063.2186655803,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,355030.97645045724,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,3759.283251040655,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,842456.4929132774,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3274755.79399117,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,201890.83134536142,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1667607.511892411,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,927917.9342184444,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,119673.65681524307,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,30614.227590974784,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2156637.0789747657,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,3274535.5724399295,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3561863.666305145,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,234702.67988321948,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,3143540.11491402,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,135193.62684869103,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,150038.8143893205,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1606896.5201231667,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3200750.7975665433,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,98349.37205453019,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,387148.7313049767,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,8167359.0117145125,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,130771.55500361782,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,49723.63033016797,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,305068.62837473484,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1423966.6210497755,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,31709.76022580815,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,538707.7502914121,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2658612.24922828,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,108647.44912000978,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11534.235692539285,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,623667.1535279918,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3721965.456087526,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,36482.83829034041,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,105760.28426275717,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2127793.982662711,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,97191.83304377382,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118993.31463081278,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,122079.6689620142,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3699260.4313762677,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,27354.334286774432,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,422646.81925812043,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,875665.0392448575,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,176741.8371272913,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7054.3406663376145,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,293426.9916679306,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5724813.768844251,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,155584.3393682667,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1359559.604974204,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3369897.6074546087,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,172144.54485366086,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21551.418079758394,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,885632.4268677352,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1449390.2699111186,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,34211.7053617454,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,287080.4144875901,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2965945.537666855,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,127075.44446772494,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,127837.74756697222,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,718281.6473328096,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1677715.6864864652,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,49204.66530847191,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,144076.68537388483,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2425889.200658374,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,165681.49338105557,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8169.728144971488,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1252627.598871445,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2290348.5040566223,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,109301.51600016537,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,129023.95142679787,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,2195794.817908611,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,127721.84985133285,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,54279.19673214646,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5150910.0089181345,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,2995407.896137499,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,31260.427119145195,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,926002.0267285899,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,5083472.077154048,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,276424.558235082,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,20469.618859078164,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,602770.3736564945,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,1014083.5580711055,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,108760.68676225033,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,135940.24125390765,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,3189055.6372880638,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,73956.5932924422,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,15871.312649726126,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,506150.9892984173,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1616443.4778698818,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,93456.18940104502,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,252053.99362145227,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,3199908.8167638145,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,57845.27307102116,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,7271.229973374941,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,863614.8046965317,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,286952.0735146816,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,345185.109780253,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,113285.32124282345,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,6732790.973982047,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,119270.11088870272,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,123839.11026917744,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,476372.14088460844,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,407261.1000699775,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,66922.97290720987,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,3998.705429878996,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,2196743.841035431,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,17207.032745482862,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,5248.849516913598,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_0,852773.6217497945,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_1,333153.7785792477,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_2,266515.78413441783,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_3,6873.91652268829,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_4,3792823.4815131165,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_5,28843.75746586169,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_22_6,133346.09778781486,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,23,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_0,1459026.8958443203,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_1,910548.0199803055,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_2,145115.08244034002,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_3,87451.79550331543,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_4,2923321.0087220473,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_5,24828.47642425671,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_23_6,7293.037359087345,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,24,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_0,528482.0118402849,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_1,86921.45714874894,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_2,50110.29439904239,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_3,8317.703091156001,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_4,1923725.6363875116,21,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_5,38147.920785561204,25,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_24_6,2392.0038266777074,33,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,25,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_0,479702.72436278075,3,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_1,69623.62901873411,4,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_2,136995.9622103912,11,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_25_3,47562.369030902235,12,CERRADO_sentinel_gapfill_freq_temporal_spatial_v12,26,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
