system:index,area,class_id,file,territory,year,.geo
2_22_0,1037436.3003174814,3,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,363368.82675786567,4,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,276454.82891111425,11,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,8430.593569398497,12,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3575049.4516126867,21,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,19035.78768506966,25,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,134560.099288526,33,CERRADO_sentinel_gapfill_temporal_v7,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_0,1480872.6691694397,3,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_1,971967.2196621512,4,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_2,177741.01197036728,11,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_3,98541.79936844604,12,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_4,2811691.0908681527,21,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_5,8592.276535465086,25,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23_6,8241.559739688131,33,CERRADO_sentinel_gapfill_temporal_v7,24,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_0,559573.9002696944,3,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_1,112746.55040713627,4,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_2,60422.37379514756,11,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_3,11518.861813389585,12,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_4,1863495.458662463,21,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_5,28453.90489272889,25,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24_6,1896.535249944306,33,CERRADO_sentinel_gapfill_temporal_v7,25,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_0,502816.8850157333,3,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_1,89654.25648606152,4,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_2,165712.2757382619,11,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_3,50541.61959575713,12,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_4,3717696.9518078547,21,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_5,26276.009319216395,25,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25_6,10789.267591175823,33,CERRADO_sentinel_gapfill_temporal_v7,26,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_0,314394.35489735316,3,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_1,298152.8618023747,4,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_2,99463.02430247392,11,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_3,30885.02094686049,12,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_4,2130245.510263743,21,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_5,6418.304551767711,25,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26_6,121876.35204344924,33,CERRADO_sentinel_gapfill_temporal_v7,27,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_0,272667.53589967906,3,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_1,1618919.6240900015,4,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_2,37718.973317001204,11,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_3,115914.09937382239,12,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_4,1347626.9915237578,21,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_5,26167.308049646253,25,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27_6,11428.884442177521,33,CERRADO_sentinel_gapfill_temporal_v7,28,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_0,695149.2734564506,3,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_1,1932548.2189807657,4,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_2,166648.76276833354,11,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_3,485993.85400888545,12,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_4,2958716.021974758,21,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_5,67926.83502915132,25,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28_6,34056.70137367091,33,CERRADO_sentinel_gapfill_temporal_v7,29,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_0,687081.1598444681,3,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_1,539736.6397199624,4,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_2,53811.02925729105,11,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_3,217254.17153573126,12,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_4,2984275.9909908045,21,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_5,94183.81869052873,25,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29_6,81867.1183404126,33,CERRADO_sentinel_gapfill_temporal_v7,30,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_0,166260.6173506565,3,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_1,36382.02834217827,4,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_2,18207.419854608142,11,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_3,10036.563035140167,12,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_4,981153.719355709,21,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_5,53124.88878370683,25,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30_6,3740.725069605983,33,CERRADO_sentinel_gapfill_temporal_v7,31,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_0,622797.9370899313,3,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_1,239259.1946857012,4,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_2,68111.49503664928,11,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_3,340210.3537025877,12,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_4,2788897.711752714,21,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_5,27612.551595548615,25,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31_6,101148.36369449444,33,CERRADO_sentinel_gapfill_temporal_v7,32,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_0,1737063.2377254555,3,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_1,814221.1890285064,4,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_2,197561.2967924905,11,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_3,579233.9905025366,12,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_4,4529671.65192521,21,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_5,143665.17435333566,25,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32_6,130493.57670283382,33,CERRADO_sentinel_gapfill_temporal_v7,33,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_0,1276719.7820421595,3,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_1,4524950.839376099,4,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_2,34084.1450739617,11,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_3,457016.1045912252,12,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_4,2018331.1352283512,21,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_5,61310.34505165944,25,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33_6,18716.44653168521,33,CERRADO_sentinel_gapfill_temporal_v7,34,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_0,201241.00571613683,3,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_1,51350.40449338345,4,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_2,44997.7710463226,11,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_3,38620.98915479993,12,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_4,974643.2643953213,21,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_5,19132.098237417336,25,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34_6,24667.441839799456,33,CERRADO_sentinel_gapfill_temporal_v7,35,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_0,315514.84810859826,3,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_1,206254.63539302858,4,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_2,115989.18307284631,11,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_3,21124.17066698989,12,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_4,2651413.357628603,21,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_5,13608.110783271564,25,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35_6,90605.79060912035,33,CERRADO_sentinel_gapfill_temporal_v7,36,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_0,1825470.5359474253,3,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_1,170963.31268341595,4,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_2,327078.76363360055,11,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_3,29887.904761917995,12,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_4,5180082.826343069,21,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_5,74475.06222192422,25,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36_6,104077.13471479995,33,CERRADO_sentinel_gapfill_temporal_v7,37,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_0,581590.329081386,3,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_1,80386.49323226277,4,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_2,133967.3421130966,11,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_3,21230.79430511166,12,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_4,4095904.041625094,21,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_5,71725.15050234503,25,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37_6,90316.17692112197,33,CERRADO_sentinel_gapfill_temporal_v7,38,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_0,3113012.955358966,3,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_1,1355678.0706125556,4,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_2,107126.561248622,11,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_3,148311.95509239158,12,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_4,219244.25331849884,21,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_5,186654.0641953615,25,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0_6,552417.6286400825,33,CERRADO_sentinel_gapfill_temporal_v7,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_0,2360855.0783525384,3,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_1,783635.6909748625,4,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_2,112064.10675145527,11,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_3,88239.44925661708,12,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_4,1727917.019134497,21,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_5,28728.721903217913,25,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1_6,14559.08231555508,33,CERRADO_sentinel_gapfill_temporal_v7,2,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_0,997415.6659696657,3,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_1,4405148.639872923,4,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_2,63106.539525803375,11,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_3,275893.95172541915,12,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_4,362016.50352468353,21,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_5,41376.02057529608,25,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2_6,15468.871656586287,33,CERRADO_sentinel_gapfill_temporal_v7,3,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_0,1479193.6174234918,3,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_1,1147824.9442008457,4,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_2,16177.413228856652,11,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_3,254645.996106726,12,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_4,865460.9404025559,21,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_5,27538.408195779462,25,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3_6,522.4036015571587,33,CERRADO_sentinel_gapfill_temporal_v7,4,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_0,432957.3926342615,3,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_1,5192776.039999526,4,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_2,19825.82930084984,11,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_3,411716.2627190371,12,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_4,742508.5441310016,21,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_5,181241.69936615496,25,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4_6,38729.02472240734,33,CERRADO_sentinel_gapfill_temporal_v7,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_0,1377696.2464437424,3,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_1,3086757.852439318,4,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_2,46681.4557930463,11,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_3,285755.9417028982,12,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_4,1976377.1646814672,21,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_5,79232.71931291292,25,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5_6,88694.81866992984,33,CERRADO_sentinel_gapfill_temporal_v7,6,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_0,699840.8058145797,3,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_1,5373155.332964942,4,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_2,44805.34352076809,11,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_3,460452.70236301015,12,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_4,1102338.5369811943,21,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_5,414404.58227031777,25,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6_6,3064.4763171562217,33,CERRADO_sentinel_gapfill_temporal_v7,7,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_0,866097.8356419489,3,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_1,3353660.0848969617,4,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_2,207176.49878795622,11,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_3,1719082.9385688358,12,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_4,810422.5779945672,21,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_5,78556.10105636033,25,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7_6,29920.411829676,33,CERRADO_sentinel_gapfill_temporal_v7,8,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_0,2185255.622053206,3,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_1,3414683.8093721485,4,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_2,3573092.3972678245,11,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_3,252494.58443840352,12,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_4,3010017.584947421,21,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_5,59414.62503506089,25,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8_6,161565.11614107544,33,CERRADO_sentinel_gapfill_temporal_v7,9,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_0,1641443.5622367926,3,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_1,3589471.950971426,4,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_2,110776.91559670574,11,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_3,467230.2274201735,12,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_4,7722724.521959207,21,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9_5,56632.45716256549,25,CERRADO_sentinel_gapfill_temporal_v7,10,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
